IndexLabel,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,team_name
2023-10-23 19:00:00,11.8,89.0,10.1,9.7,0.1,0.1,0.0,0.0,51.0,1004.4,1003.3,100.0,49.0,100.0,100.0,0.0,0.15,14.6,25.6,81.0,88.0,27.4,11.9,brighton
2023-10-23 20:00:00,11.0,92.0,9.8,9.1,0.0,0.0,0.0,0.0,1.0,1004.0,1002.9,20.0,5.0,25.0,2.0,0.0,0.11,13.2,23.9,73.0,79.0,27.7,11.6,brighton
2023-10-23 21:00:00,10.2,95.0,9.4,8.8,0.0,0.0,0.0,0.0,2.0,1003.9,1002.8,64.0,22.0,33.0,80.0,0.0,0.06,8.5,18.7,78.0,88.0,22.7,11.2,brighton
2023-10-23 22:00:00,9.6,96.0,9.0,8.4,0.0,0.0,0.0,0.0,1.0,1003.4,1002.3,36.0,18.0,4.0,59.0,0.0,0.05,7.1,16.6,75.0,89.0,14.0,10.8,brighton
2023-10-23 23:00:00,9.0,93.0,7.9,7.7,0.1,0.1,0.0,0.0,51.0,1003.1,1002.0,86.0,66.0,7.0,75.0,0.0,0.08,5.5,14.3,79.0,100.0,12.2,10.4,brighton
2023-10-24 00:00:00,8.8,97.0,8.3,7.1,0.0,0.0,0.0,0.0,2.0,1003.1,1002.0,55.0,25.0,5.0,99.0,0.0,0.04,8.2,17.2,67.0,80.0,11.2,10.3,brighton
2023-10-24 01:00:00,8.0,97.0,7.5,6.5,0.0,0.0,0.0,0.0,1.0,1002.6,1001.5,32.0,0.0,4.0,100.0,0.0,0.04,6.0,15.1,73.0,87.0,13.3,9.9,brighton
2023-10-24 02:00:00,8.2,96.0,7.6,6.6,0.0,0.0,0.0,0.0,2.0,1002.1,1001.0,52.0,4.0,31.0,100.0,0.0,0.04,7.2,15.3,63.0,82.0,13.0,9.6,brighton
2023-10-24 03:00:00,8.1,97.0,7.6,6.4,0.0,0.0,0.0,0.0,3.0,1001.6,1000.5,92.0,3.0,100.0,97.0,0.0,0.04,7.9,16.2,60.0,77.0,13.3,9.4,brighton
2023-10-24 04:00:00,8.8,96.0,8.2,6.9,0.6,0.6,0.0,0.0,53.0,1001.2,1000.1,92.0,4.0,99.0,95.0,0.0,0.04,9.5,18.3,61.0,74.0,17.3,9.4,brighton
2023-10-24 05:00:00,8.9,96.0,8.4,7.5,0.7,0.7,0.0,0.0,53.0,1000.8,999.7,100.0,63.0,100.0,100.0,0.0,0.04,6.8,14.6,58.0,70.0,16.6,9.5,brighton
2023-10-24 06:00:00,9.1,96.0,8.5,8.2,0.7,0.7,0.0,0.0,53.0,1001.0,999.9,100.0,98.0,100.0,38.0,0.0,0.04,3.5,9.5,24.0,61.0,11.9,9.6,brighton
2023-10-24 07:00:00,9.2,96.0,8.5,8.3,0.1,0.1,0.0,0.0,51.0,1001.0,999.9,100.0,26.0,100.0,100.0,0.01,0.05,3.2,6.1,180.0,135.0,10.1,9.7,brighton
2023-10-24 08:00:00,9.3,96.0,8.8,8.0,0.0,0.0,0.0,0.0,3.0,1001.1,1000.0,100.0,71.0,41.0,42.0,0.02,0.04,6.9,10.5,264.0,262.0,12.6,9.8,brighton
2023-10-24 09:00:00,10.2,94.0,9.2,8.6,0.0,0.0,0.0,0.0,3.0,1001.5,1000.4,82.0,41.0,25.0,100.0,0.05,0.08,9.5,12.4,241.0,244.0,18.4,10.4,brighton
2023-10-24 10:00:00,11.5,89.0,9.7,9.6,0.0,0.0,0.0,0.0,2.0,1001.6,1000.5,51.0,40.0,0.0,51.0,0.09,0.15,12.7,16.6,245.0,246.0,25.2,11.1,brighton
2023-10-24 11:00:00,13.1,77.0,9.2,10.9,0.0,0.0,0.0,0.0,0.0,1001.5,1000.4,15.0,16.0,1.0,0.0,0.16,0.34,14.3,19.6,252.0,253.0,28.4,12.1,brighton
2023-10-24 12:00:00,14.0,69.0,8.3,11.3,0.0,0.0,0.0,0.0,0.0,1001.1,1000.0,12.0,10.0,5.0,0.0,0.19,0.51,15.7,21.4,250.0,250.0,30.6,12.8,brighton
2023-10-24 13:00:00,13.9,70.0,8.5,11.3,0.1,0.1,0.0,0.0,51.0,1000.9,999.8,45.0,13.0,40.0,30.0,0.18,0.48,15.3,20.5,236.0,236.0,30.2,13.2,brighton
2023-10-24 14:00:00,13.8,72.0,8.8,11.9,0.0,0.0,0.0,0.0,0.0,1000.7,999.6,8.0,6.0,4.0,0.0,0.15,0.45,11.2,14.6,228.0,230.0,29.9,13.4,brighton
2023-10-24 15:00:00,13.7,70.0,8.3,11.8,0.0,0.0,0.0,0.0,1.0,1000.6,999.5,41.0,10.0,4.0,100.0,0.13,0.48,10.4,14.5,224.0,226.0,22.3,13.4,brighton
2023-10-24 16:00:00,12.7,77.0,8.8,11.7,0.0,0.0,0.0,0.0,2.0,1000.5,999.4,68.0,7.0,53.0,100.0,0.05,0.33,4.8,11.8,228.0,232.0,19.8,13.0,brighton
2023-10-24 17:00:00,10.0,86.0,7.8,8.3,0.0,0.0,0.0,0.0,3.0,1000.6,999.5,100.0,13.0,100.0,100.0,0.02,0.17,8.2,12.5,203.0,219.0,10.1,12.0,brighton
2023-10-24 18:00:00,10.3,85.0,7.9,8.7,0.0,0.0,0.0,0.0,2.0,1000.6,999.5,62.0,1.0,100.0,2.0,0.0,0.19,7.4,17.7,194.0,209.0,11.5,11.3,brighton
2023-10-24 19:00:00,9.4,91.0,8.0,8.1,0.0,0.0,0.0,0.0,2.0,1000.2,999.1,73.0,4.0,100.0,32.0,0.0,0.11,5.9,15.8,191.0,207.0,13.0,10.9,brighton
2023-10-24 20:00:00,8.7,94.0,7.8,7.1,0.0,0.0,0.0,0.0,2.0,999.9,998.8,71.0,4.0,100.0,26.0,0.0,0.07,7.6,10.9,155.0,186.0,9.4,10.5,brighton
2023-10-24 21:00:00,9.3,93.0,8.2,8.1,0.0,0.0,0.0,0.0,3.0,999.9,998.8,89.0,1.0,100.0,95.0,0.0,0.08,5.0,9.2,120.0,159.0,9.4,10.3,brighton
2023-10-24 22:00:00,9.7,92.0,8.4,8.5,0.0,0.0,0.0,0.0,3.0,999.3,998.2,100.0,14.0,100.0,99.0,0.0,0.1,5.8,12.2,86.0,124.0,9.4,10.3,brighton
2023-10-24 23:00:00,9.7,91.0,8.4,8.2,0.0,0.0,0.0,0.0,3.0,998.9,997.8,100.0,13.0,100.0,100.0,0.0,0.11,8.0,15.7,72.0,101.0,13.7,10.3,brighton
2023-10-25 00:00:00,10.1,89.0,8.4,8.3,0.0,0.0,0.0,0.0,3.0,998.3,997.2,100.0,18.0,95.0,100.0,0.0,0.13,9.2,17.5,79.0,98.0,15.5,10.4,brighton
2023-10-25 01:00:00,9.5,91.0,8.1,7.6,0.1,0.1,0.0,0.0,51.0,997.9,996.8,100.0,18.0,100.0,100.0,0.0,0.1,10.0,15.6,52.0,75.0,16.9,9.8,brighton
2023-10-25 02:00:00,9.4,92.0,8.2,7.0,0.0,0.0,0.0,0.0,3.0,997.3,996.2,100.0,11.0,100.0,100.0,0.0,0.1,13.3,23.8,52.0,63.0,22.7,9.9,brighton
2023-10-25 03:00:00,9.5,92.0,8.3,7.1,0.1,0.1,0.0,0.0,51.0,996.5,995.4,100.0,100.0,100.0,98.0,0.0,0.09,13.8,25.3,57.0,64.0,24.5,9.9,brighton
2023-10-25 04:00:00,9.7,93.0,8.6,7.4,0.2,0.2,0.0,0.0,51.0,995.8,994.7,100.0,29.0,100.0,100.0,0.0,0.08,13.6,25.0,58.0,67.0,24.1,10.0,brighton
2023-10-25 05:00:00,9.8,93.0,8.7,7.3,0.1,0.1,0.0,0.0,51.0,995.4,994.3,100.0,29.0,100.0,100.0,0.0,0.09,14.8,26.1,45.0,55.0,25.6,10.0,brighton
2023-10-25 06:00:00,9.7,93.0,8.6,7.1,0.1,0.1,0.0,0.0,51.0,995.0,993.9,100.0,100.0,100.0,100.0,0.0,0.09,15.0,26.2,35.0,43.0,25.6,10.0,brighton
2023-10-25 07:00:00,9.6,92.0,8.3,6.8,0.2,0.2,0.0,0.0,51.0,995.0,993.9,100.0,78.0,95.0,100.0,0.02,0.1,16.2,28.6,37.0,42.0,28.4,9.9,brighton
2023-10-25 08:00:00,9.7,92.0,8.4,7.1,0.1,0.1,0.0,0.0,51.0,995.0,993.9,100.0,21.0,100.0,100.0,0.02,0.1,15.7,26.9,32.0,39.0,28.4,9.9,brighton
2023-10-25 09:00:00,10.3,91.0,8.9,8.1,0.0,0.0,0.0,0.0,3.0,995.3,994.2,100.0,57.0,99.0,100.0,0.04,0.11,13.5,27.6,25.0,33.0,27.0,10.2,brighton
2023-10-25 10:00:00,10.8,90.0,9.1,8.4,0.1,0.1,0.0,0.0,51.0,995.2,994.1,100.0,96.0,23.0,100.0,0.07,0.14,14.7,22.1,25.0,28.0,27.7,10.7,brighton
2023-10-25 11:00:00,11.3,86.0,9.1,9.0,0.1,0.1,0.0,0.0,51.0,995.5,994.4,100.0,100.0,50.0,0.0,0.09,0.19,14.5,20.6,14.0,16.0,30.6,11.2,brighton
2023-10-25 12:00:00,12.0,84.0,9.4,10.6,0.2,0.2,0.0,0.0,51.0,995.5,994.4,17.0,6.0,20.0,0.0,0.1,0.22,9.2,13.0,26.0,28.0,28.4,11.7,brighton
2023-10-25 13:00:00,13.7,77.0,9.8,12.2,0.0,0.0,0.0,0.0,1.0,995.7,994.6,33.0,36.0,1.0,0.0,0.17,0.36,10.2,13.4,23.0,24.0,21.6,12.7,brighton
2023-10-25 14:00:00,13.8,75.0,9.5,12.3,0.0,0.0,0.0,0.0,3.0,995.8,994.7,87.0,94.0,4.0,0.0,0.15,0.39,9.5,12.5,11.0,12.0,22.3,13.2,brighton
2023-10-25 15:00:00,13.2,76.0,9.2,11.8,0.0,0.0,0.0,0.0,0.0,995.4,994.3,0.0,0.0,0.0,0.0,0.1,0.36,8.7,11.3,30.0,31.0,20.5,13.2,brighton
2023-10-25 16:00:00,12.0,85.0,9.6,11.5,0.0,0.0,0.0,0.0,0.0,995.7,994.6,7.0,3.0,4.0,6.0,0.05,0.21,3.3,7.9,13.0,24.0,17.6,12.8,brighton
2023-10-25 17:00:00,9.0,92.0,7.7,7.3,0.0,0.0,0.0,0.0,2.0,996.3,995.2,56.0,14.0,23.0,100.0,0.01,0.1,7.6,8.7,352.0,5.0,9.4,11.7,brighton
2023-10-25 18:00:00,9.1,93.0,8.0,7.8,0.0,0.0,0.0,0.0,1.0,996.2,995.1,34.0,3.0,2.0,100.0,0.0,0.09,5.5,11.7,32.0,34.0,10.1,11.0,brighton
2023-10-25 19:00:00,8.1,94.0,7.3,6.5,0.0,0.0,0.0,0.0,2.0,996.5,995.4,58.0,21.0,16.0,100.0,0.0,0.06,6.3,10.1,66.0,63.0,9.0,10.4,brighton
2023-10-25 20:00:00,8.7,94.0,7.8,7.2,0.0,0.0,0.0,0.0,2.0,996.3,995.2,63.0,8.0,43.0,100.0,0.0,0.07,6.6,13.9,103.0,100.0,11.2,10.2,brighton
2023-10-25 21:00:00,8.5,95.0,7.7,6.9,0.0,0.0,0.0,0.0,3.0,996.3,995.2,85.0,3.0,87.0,100.0,0.0,0.06,6.6,15.8,103.0,111.0,11.9,10.0,brighton
2023-10-25 22:00:00,8.7,95.0,7.9,7.0,0.0,0.0,0.0,0.0,3.0,996.1,995.0,100.0,15.0,100.0,100.0,0.0,0.06,7.6,16.2,85.0,111.0,12.6,9.9,brighton
2023-10-25 23:00:00,8.9,95.0,8.1,7.2,0.0,0.0,0.0,0.0,2.0,995.4,994.3,66.0,20.0,76.0,9.0,0.0,0.06,8.3,16.9,90.0,114.0,14.4,9.9,brighton
2023-10-26 00:00:00,9.0,96.0,8.4,7.3,0.0,0.0,0.0,0.0,3.0,994.8,993.7,81.0,23.0,100.0,0.0,0.0,0.05,9.4,19.5,97.0,120.0,15.8,9.8,brighton
2023-10-26 01:00:00,9.8,95.0,9.0,7.9,0.0,0.0,0.0,0.0,3.0,994.4,993.3,100.0,69.0,67.0,6.0,0.0,0.06,11.2,21.3,92.0,109.0,19.4,9.7,brighton
2023-10-26 02:00:00,9.8,95.0,9.0,7.7,0.0,0.0,0.0,0.0,3.0,993.5,992.4,84.0,27.0,100.0,0.0,0.0,0.06,12.6,23.9,95.0,113.0,21.2,9.9,brighton
2023-10-26 03:00:00,9.9,94.0,9.0,8.1,0.0,0.0,0.0,0.0,2.0,992.6,991.5,70.0,27.0,77.0,0.0,0.0,0.07,11.3,22.9,107.0,123.0,23.0,10.0,brighton
2023-10-26 04:00:00,9.8,95.0,9.0,8.6,0.2,0.2,0.0,0.0,51.0,992.2,991.1,73.0,15.0,97.0,4.0,0.0,0.06,7.0,16.5,111.0,144.0,18.7,10.0,brighton
2023-10-26 05:00:00,9.8,96.0,9.2,8.9,0.0,0.0,0.0,0.0,3.0,991.6,990.5,100.0,100.0,100.0,0.0,0.0,0.05,5.1,10.0,94.0,159.0,11.5,10.0,brighton
2023-10-26 06:00:00,10.7,95.0,10.0,9.8,0.0,0.0,0.0,0.0,3.0,991.1,990.0,100.0,91.0,92.0,0.0,0.0,0.06,6.9,13.0,99.0,138.0,12.2,10.2,brighton
2023-10-26 07:00:00,10.9,93.0,9.8,9.2,1.2,1.2,0.0,0.0,55.0,991.1,990.0,100.0,70.0,64.0,0.0,0.02,0.09,11.9,22.7,119.0,131.0,19.8,10.4,brighton
2023-10-26 08:00:00,10.8,89.0,9.1,9.5,2.6,2.6,0.0,0.0,63.0,991.1,990.0,100.0,91.0,49.0,0.0,0.02,0.14,7.9,16.7,114.0,127.0,20.9,10.5,brighton
2023-10-26 09:00:00,11.9,88.0,10.0,10.9,0.1,0.1,0.0,0.0,51.0,991.3,990.2,39.0,38.0,1.0,13.0,0.05,0.17,6.9,10.4,231.0,236.0,13.3,11.0,brighton
2023-10-26 10:00:00,13.2,84.0,10.5,11.0,0.0,0.0,0.0,0.0,1.0,991.5,990.4,41.0,40.0,0.0,18.0,0.1,0.25,16.0,21.9,256.0,256.0,29.9,11.8,brighton
2023-10-26 11:00:00,14.1,79.0,10.6,12.1,0.0,0.0,0.0,0.0,3.0,991.2,990.1,93.0,90.0,12.0,17.0,0.16,0.33,15.3,20.9,255.0,255.0,31.3,12.6,brighton
2023-10-26 12:00:00,14.9,73.0,10.2,13.1,0.0,0.0,0.0,0.0,1.0,990.8,989.7,23.0,11.0,11.0,23.0,0.16,0.45,12.9,17.4,240.0,240.0,29.9,13.2,brighton
2023-10-26 13:00:00,15.1,73.0,10.3,13.4,0.1,0.1,0.0,0.0,51.0,990.7,989.6,42.0,9.0,18.0,76.0,0.17,0.46,12.5,17.1,229.0,228.0,26.6,13.4,brighton
2023-10-26 14:00:00,15.5,67.0,9.5,13.6,0.0,0.0,0.0,0.0,2.0,990.1,989.0,54.0,8.0,28.0,100.0,0.17,0.57,12.3,16.6,220.0,221.0,24.8,13.8,brighton
2023-10-26 15:00:00,14.9,72.0,9.8,13.1,0.0,0.0,0.0,0.0,1.0,989.9,988.8,43.0,12.0,20.0,66.0,0.11,0.48,11.9,18.5,209.0,209.0,23.4,13.7,brighton
2023-10-26 16:00:00,13.6,80.0,10.3,12.4,0.0,0.0,0.0,0.0,1.0,989.9,988.8,22.0,16.0,12.0,2.0,0.05,0.31,9.0,17.0,196.0,201.0,22.0,13.4,brighton
2023-10-26 17:00:00,11.8,88.0,9.9,10.4,0.0,0.0,0.0,0.0,1.0,990.1,989.0,29.0,16.0,24.0,0.0,0.02,0.16,9.4,20.6,187.0,196.0,15.8,12.6,brighton
2023-10-26 18:00:00,10.6,93.0,9.4,9.5,0.0,0.0,0.0,0.0,0.0,990.0,988.9,4.0,4.0,1.0,0.0,0.0,0.09,6.8,17.4,198.0,207.0,15.8,11.9,brighton
2023-10-26 19:00:00,9.8,95.0,9.0,8.5,0.0,0.0,0.0,0.0,0.0,989.9,988.8,12.0,9.0,7.0,0.0,0.0,0.06,7.6,18.7,188.0,199.0,12.6,11.3,brighton
2023-10-26 20:00:00,8.9,97.0,8.4,7.5,0.0,0.0,0.0,0.0,0.0,990.0,988.9,6.0,3.0,5.0,0.0,0.0,0.03,6.6,16.8,202.0,208.0,12.6,10.8,brighton
2023-10-26 21:00:00,7.6,99.0,7.4,5.5,0.0,0.0,0.0,0.0,0.0,990.1,989.0,2.0,0.0,0.0,6.0,0.0,0.01,9.7,15.3,211.0,221.0,11.9,10.2,brighton
2023-10-26 22:00:00,7.2,99.0,7.1,5.2,0.0,0.0,0.0,0.0,0.0,989.9,988.8,3.0,0.0,0.0,11.0,0.0,0.01,9.2,13.8,219.0,227.0,11.9,9.6,brighton
2023-10-26 23:00:00,7.3,99.0,7.2,5.6,0.0,0.0,0.0,0.0,0.0,990.0,988.9,20.0,1.0,1.0,61.0,0.0,0.01,6.7,15.5,216.0,228.0,11.5,9.3,brighton
2023-10-27 00:00:00,7.2,100.0,7.1,5.6,0.0,0.0,0.0,0.0,1.0,989.9,988.8,32.0,3.0,1.0,95.0,0.0,0.0,6.1,15.2,225.0,234.0,10.1,9.1,brighton
2023-10-27 01:00:00,7.4,100.0,7.3,5.7,0.0,0.0,0.0,0.0,1.0,990.1,989.0,37.0,6.0,3.0,100.0,0.0,0.0,7.1,14.9,204.0,217.0,9.0,9.1,brighton
2023-10-27 02:00:00,7.1,100.0,7.1,5.3,0.0,0.0,0.0,0.0,3.0,989.9,988.8,100.0,96.0,1.0,100.0,0.0,0.0,7.9,14.6,210.0,213.0,10.1,8.9,brighton
2023-10-27 03:00:00,7.1,100.0,7.1,5.1,0.0,0.0,0.0,0.0,3.0,989.6,988.5,100.0,81.0,1.0,100.0,0.0,0.0,8.7,15.3,228.0,219.0,10.4,8.8,brighton
2023-10-27 04:00:00,7.8,99.0,7.7,6.2,0.0,0.0,0.0,0.0,3.0,989.4,988.3,99.0,69.0,11.0,100.0,0.0,0.01,6.6,12.7,241.0,223.0,10.1,8.8,brighton
2023-10-27 05:00:00,8.7,99.0,8.5,8.0,0.0,0.0,0.0,0.0,3.0,989.3,988.2,100.0,73.0,33.0,100.0,0.0,0.02,2.2,7.4,360.0,227.0,7.6,8.7,brighton
2023-10-27 06:00:00,8.1,99.0,8.0,7.1,0.0,0.0,0.0,0.0,3.0,989.5,988.4,100.0,96.0,16.0,100.0,0.0,0.01,3.5,7.1,156.0,204.0,3.6,8.8,brighton
2023-10-27 07:00:00,8.2,99.0,8.1,7.2,0.0,0.0,0.0,0.0,3.0,989.7,988.6,100.0,61.0,60.0,100.0,0.01,0.01,3.6,7.7,186.0,221.0,5.0,8.9,brighton
2023-10-27 08:00:00,9.3,97.0,8.8,8.7,0.0,0.0,0.0,0.0,2.0,989.7,988.6,77.0,29.0,35.0,100.0,0.01,0.04,2.3,7.0,141.0,215.0,5.4,9.3,brighton
2023-10-27 09:00:00,10.4,93.0,9.4,9.8,0.0,0.0,0.0,0.0,2.0,990.0,988.9,80.0,30.0,39.0,97.0,0.04,0.09,3.2,7.3,153.0,200.0,8.6,10.0,brighton
2023-10-27 10:00:00,12.0,89.0,10.3,10.9,0.0,0.0,0.0,0.0,1.0,990.1,989.0,36.0,9.0,4.0,84.0,0.08,0.15,8.5,12.2,208.0,208.0,16.9,10.9,brighton
2023-10-27 11:00:00,13.4,82.0,10.5,11.7,0.1,0.1,0.0,0.0,51.0,990.0,988.9,38.0,7.0,3.0,98.0,0.13,0.27,13.0,17.6,222.0,221.0,27.7,11.9,brighton
2023-10-27 12:00:00,13.9,79.0,10.3,11.8,0.0,0.0,0.0,0.0,2.0,990.1,989.0,69.0,37.0,10.0,98.0,0.15,0.33,15.3,20.4,214.0,216.0,30.6,12.5,brighton
2023-10-27 13:00:00,13.1,77.0,9.3,11.3,0.6,0.6,0.0,0.0,53.0,990.8,989.7,34.0,13.0,11.0,51.0,0.14,0.34,11.5,16.5,226.0,226.0,32.0,12.5,brighton
2023-10-27 14:00:00,13.3,68.0,7.5,10.3,0.3,0.3,0.0,0.0,51.0,990.5,989.4,41.0,25.0,16.0,31.0,0.15,0.49,15.9,23.1,218.0,219.0,31.3,12.6,brighton
2023-10-27 15:00:00,13.0,75.0,8.7,10.7,0.0,0.0,0.0,0.0,1.0,990.4,989.3,36.0,24.0,21.0,7.0,0.11,0.38,13.7,21.1,215.0,217.0,28.8,12.5,brighton
2023-10-27 16:00:00,12.0,81.0,8.9,10.1,0.0,0.0,0.0,0.0,2.0,990.4,989.3,52.0,20.0,13.0,86.0,0.05,0.27,11.5,21.1,194.0,200.0,24.5,12.1,brighton
2023-10-27 17:00:00,10.6,88.0,8.7,8.7,0.0,0.0,0.0,0.0,0.0,990.4,989.3,13.0,8.0,8.0,2.0,0.02,0.15,10.8,23.0,182.0,189.0,21.2,11.4,brighton
2023-10-27 18:00:00,10.1,89.0,8.4,7.9,0.0,0.0,0.0,0.0,1.0,990.6,989.5,21.0,13.0,16.0,0.0,0.0,0.13,12.2,25.8,180.0,187.0,20.9,10.8,brighton
2023-10-27 19:00:00,9.7,92.0,8.4,7.5,0.0,0.0,0.0,0.0,0.0,990.6,989.5,9.0,5.0,7.0,0.0,0.0,0.1,12.3,25.7,177.0,185.0,21.6,10.4,brighton
2023-10-27 20:00:00,9.4,92.0,8.2,7.2,0.0,0.0,0.0,0.0,1.0,990.5,989.4,35.0,2.0,6.0,99.0,0.0,0.09,11.5,25.3,176.0,184.0,20.9,10.1,brighton
2023-10-27 21:00:00,9.3,92.0,8.0,7.2,0.0,0.0,0.0,0.0,1.0,990.5,989.4,36.0,12.0,27.0,30.0,0.0,0.1,10.6,24.5,170.0,181.0,19.8,9.8,brighton
2023-10-27 22:00:00,9.0,93.0,7.9,6.9,0.0,0.0,0.0,0.0,3.0,990.4,989.3,90.0,25.0,62.0,100.0,0.0,0.09,11.1,24.8,155.0,167.0,18.7,9.6,brighton
2023-10-27 23:00:00,9.4,93.0,8.2,7.4,3.2,3.2,0.0,0.0,63.0,989.8,988.7,100.0,37.0,70.0,100.0,0.0,0.09,10.5,22.2,139.0,155.0,20.2,9.5,brighton
2023-10-28 00:00:00,9.6,93.0,8.5,7.6,0.8,0.8,0.0,0.0,53.0,989.3,988.2,70.0,35.0,14.0,100.0,0.0,0.08,11.0,22.3,131.0,149.0,19.1,9.5,brighton
2023-10-28 01:00:00,9.7,94.0,8.7,8.4,0.1,0.1,0.0,0.0,51.0,989.0,987.9,40.0,7.0,6.0,100.0,0.0,0.07,6.8,17.0,155.0,176.0,14.8,9.7,brighton
2023-10-28 02:00:00,9.1,95.0,8.4,7.7,0.0,0.0,0.0,0.0,2.0,988.7,987.6,61.0,15.0,29.0,100.0,0.0,0.05,7.0,18.0,159.0,181.0,11.2,9.3,brighton
2023-10-28 03:00:00,9.3,95.0,8.5,7.8,0.0,0.0,0.0,0.0,1.0,988.5,987.4,32.0,1.0,2.0,100.0,0.0,0.06,8.0,20.5,185.0,198.0,13.0,9.2,brighton
2023-10-28 04:00:00,9.6,94.0,8.7,7.6,0.0,0.0,0.0,0.0,1.0,988.4,987.3,42.0,7.0,9.0,100.0,0.0,0.07,11.2,24.9,195.0,202.0,18.7,9.2,brighton
2023-10-28 05:00:00,9.7,94.0,8.8,7.6,0.0,0.0,0.0,0.0,2.0,988.6,987.5,57.0,15.0,23.0,100.0,0.0,0.07,12.6,25.9,204.0,209.0,21.6,9.2,brighton
2023-10-28 06:00:00,9.8,93.0,8.7,7.4,0.0,0.0,0.0,0.0,1.0,988.9,987.8,41.0,8.0,7.0,98.0,0.0,0.09,14.3,28.2,205.0,210.0,24.5,9.3,brighton
2023-10-28 07:00:00,9.9,93.0,8.8,7.4,0.0,0.0,0.0,0.0,2.0,989.4,988.3,51.0,15.0,15.0,96.0,0.02,0.09,15.5,29.2,205.0,210.0,26.6,9.3,brighton
2023-10-28 08:00:00,10.8,91.0,9.4,8.3,0.0,0.0,0.0,0.0,2.0,989.8,988.7,57.0,22.0,15.0,94.0,0.02,0.12,16.3,28.5,202.0,206.0,28.8,9.7,brighton
2023-10-28 09:00:00,12.1,88.0,10.1,9.8,0.0,0.0,0.0,0.0,1.0,990.3,989.2,24.0,19.0,10.0,2.0,0.06,0.17,16.2,27.1,201.0,203.0,28.8,10.4,brighton
2023-10-28 10:00:00,13.7,77.0,9.7,11.2,0.0,0.0,0.0,0.0,0.0,990.5,989.4,10.0,3.0,11.0,1.0,0.13,0.37,17.3,26.4,203.0,204.0,42.1,11.3,brighton
2023-10-28 11:00:00,15.0,67.0,8.9,12.0,0.0,0.0,0.0,0.0,0.0,990.0,988.9,18.0,12.0,11.0,3.0,0.18,0.56,18.3,26.1,202.0,203.0,33.5,12.3,brighton
2023-10-28 12:00:00,15.2,61.0,7.6,10.9,0.0,0.0,0.0,0.0,2.0,989.8,988.7,52.0,21.0,16.0,78.0,0.21,0.68,25.1,35.9,204.0,204.0,45.0,12.9,brighton
2023-10-28 13:00:00,14.7,67.0,8.7,11.5,0.1,0.1,0.0,0.0,51.0,989.8,988.7,40.0,19.0,29.0,20.0,0.18,0.55,19.6,28.3,194.0,195.0,38.5,12.9,brighton
2023-10-28 14:00:00,14.4,70.0,8.9,11.2,0.4,0.4,0.0,0.0,51.0,989.1,988.0,53.0,23.0,47.0,15.0,0.15,0.5,20.2,29.5,180.0,181.0,38.2,13.1,brighton
2023-10-28 15:00:00,13.5,78.0,9.7,10.7,0.1,0.1,0.0,0.0,51.0,988.0,986.9,69.0,13.0,49.0,94.0,0.09,0.34,18.8,28.9,163.0,166.0,36.4,12.9,brighton
2023-10-28 16:00:00,12.3,86.0,9.9,9.9,1.4,1.4,0.0,0.0,61.0,987.1,986.0,100.0,100.0,99.0,100.0,0.05,0.21,16.2,26.6,143.0,147.0,33.8,12.4,brighton
2023-10-28 17:00:00,11.7,90.0,10.0,9.1,1.1,1.1,0.0,0.0,55.0,985.8,984.7,100.0,100.0,68.0,100.0,0.03,0.14,17.7,30.6,142.0,150.0,32.4,11.8,brighton
2023-10-28 18:00:00,12.3,91.0,10.9,9.7,1.8,1.8,0.0,0.0,61.0,984.3,983.2,100.0,100.0,37.0,100.0,0.0,0.12,19.7,34.2,152.0,156.0,33.8,11.7,brighton
2023-10-28 19:00:00,12.9,90.0,11.4,10.3,0.1,0.1,0.0,0.0,51.0,983.4,982.3,49.0,12.0,14.0,100.0,0.01,0.14,21.0,34.6,173.0,176.0,41.8,11.8,brighton
2023-10-28 20:00:00,12.2,93.0,11.0,9.9,0.0,0.0,0.0,0.0,3.0,983.0,981.9,100.0,77.0,95.0,99.0,0.0,0.1,17.7,31.1,182.0,185.0,36.7,11.6,brighton
2023-10-28 21:00:00,12.2,93.0,11.1,10.1,0.0,0.0,0.0,0.0,2.0,982.4,981.3,74.0,17.0,48.0,99.0,0.0,0.1,16.8,29.1,189.0,192.0,32.0,11.6,brighton
2023-10-28 22:00:00,11.4,93.0,10.3,9.7,0.7,0.7,0.0,0.0,53.0,982.4,981.3,100.0,49.0,85.0,100.0,0.0,0.1,12.9,25.2,198.0,199.0,28.8,11.4,brighton
2023-10-28 23:00:00,11.5,94.0,10.6,10.0,0.8,0.8,0.0,0.0,53.0,982.4,981.3,70.0,12.0,48.0,100.0,0.0,0.08,12.2,23.1,214.0,219.0,22.7,11.3,brighton
2023-10-29 00:00:00,11.1,94.0,10.2,9.0,0.3,0.3,0.0,0.0,51.0,982.8,981.7,100.0,22.0,100.0,100.0,0.0,0.08,15.1,27.2,220.0,226.0,26.6,11.1,brighton
